1666182458.6044006,3,10.11.12.19,24.418443324564,24.3948861716828,False,49.206987021828034,14.533501004580348,7.784742601985708,11.920871771399016,False,False,False,1010.3784317955298,13.51815,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182459.1673603,1,10.11.12.16,25.8457615291321,22.467766735191383,False,53.88650741561676,26.230660783336194,25.40420505217701,17.586895541854997,False,False,False,1010.5891800711726,735.0829,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182459.3134177,2,10.11.12.17,35.54670636321414,14.740301398514084,False,59.50889997672344,36.51147296413277,38.43916571078677,22.409923108607163,False,False,False,1010.807172581548,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182459.882696,5,10.11.12.51,25.493704975106574,22.78182552836735,False,47.01316120619651,13.357826442596464,13.778114661564564,12.358183718392922,False,False,False,1011.4381313194644,180.7694,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182459.9451487,4,10.11.12.50,23.409568459895745,25.51440160763642,False,50.00370476184338,25.30794475336105,24.036801813808435,16.558075221502143,False,False,False,1011.2834951612942,22.8681,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182460.1541934,3,10.11.12.19,24.37648822721533,24.22548588101418,False,62.00955116483144,37.457185934411775,36.49644040873052,22.66052958466229,False,False,False,1010.371328914371,13.3337,2,False,2.0971357822418213,7.942351818084717,12.598572731018066,14.934297561645508,0.0,9.65562629699707,15.463467597961426,16.706298828125,17.00141143798828,1.6299999952316284
1666182460.7231991,1,10.11.12.16,25.955169838719687,22.48079968459613,False,67.79937453095654,40.94775639611411,18.654947452854184,21.233679729987475,False,False,False,1010.597429334766,721.23485,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182460.8777342,2,10.11.12.17,35.51606854399937,14.684565034113158,False,61.11769241999399,31.91106209501693,28.345990317121974,20.22912413868881,False,False,False,1010.8133090989376,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182461.4441793,5,10.11.12.51,25.51022490036596,22.76944738209948,False,55.02775882099828,26.136310846970616,17.933656783611138,16.516287741930007,False,False,False,1011.4373255254864,174.4068,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182461.5033932,4,10.11.12.50,23.49454539500753,25.477694555437303,False,45.67030722111477,23.87446137612732,34.72120447518833,17.3776621787384,False,False,False,1011.2908244738828,23.8455,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182461.7173965,3,10.11.12.19,24.383714908998368,24.163257626865,False,51.02149578734932,24.752941148560023,36.386899385685474,18.69355605359913,False,False,False,1010.3681804885824,14.3111,0,False,2.0971357822418213,7.942351818084717,12.598572731018066,14.934297561645508,0.0,9.65562629699707,15.463467597961426,16.706298828125,17.00141143798828,1.6299999952316284
1666182462.2738953,1,10.11.12.16,25.886192856138564,22.493346805162883,False,52.37393650915672,30.60457912451441,40.36072615331321,20.55654029783072,False,False,False,1010.5908439229378,713.26265,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182462.4422295,2,10.11.12.17,35.484480085962105,14.653296969136848,False,59.64455014291242,30.302211005054943,29.00085318348932,19.824602388576118,False,False,False,1010.8184748071,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182463.0047982,5,10.11.12.51,25.459164910915295,22.74570803513946,False,51.07187717154199,24.43140990899252,30.82454525555976,17.721305389349045,False,False,False,1011.4315172528744,168.4131,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182463.0692427,4,10.11.12.50,23.55031233159558,25.45961439639764,False,63.86050602644218,44.79749833564905,44.142110629831805,25.46668583198717,False,False,False,1011.2779827336324,23.8455,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182463.4277437,3,10.11.12.19,24.238578466598423,24.208368803148392,False,50.244797246959045,26.370310685493752,39.7232007180688,19.38971810842027,False,False,False,1010.3639431897794,13.14925,0,False,2.0971357822418213,7.942351818084717,12.598572731018066,14.934297561645508,0.0,9.65562629699707,15.463467597961426,16.706298828125,17.00141143798828,1.6299999952316284
1666182463.8257267,1,10.11.12.16,25.908822454383,22.506063893975373,False,77.63294423505245,51.80932946783083,24.429777125223715,25.645341804684502,False,False,False,1010.5745078569032,707.83645,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182463.9999173,2,10.11.12.17,35.50586951652343,14.65849288135967,False,52.83987868737058,16.639864188145552,7.1410064184524495,12.770124882328098,False,False,False,1010.826249521337,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182464.5737057,5,10.11.12.51,25.37356485859496,22.72751259943651,False,61.2792767136118,37.27703545293497,36.33079618814551,22.481184725782047,False,False,False,1011.4208220392304,169.999,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182464.636239,4,10.11.12.50,23.63434702029121,25.42292478320187,False,46.59884472201552,29.382397075842057,45.94126008270312,20.32041698009345,False,False,False,1011.275672725542,20.5444,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182465.040462,3,10.11.12.19,24.13347000598893,24.281890159147125,False,76.24185387352077,49.78700210846652,25.156336189034505,25.19753202850363,False,False,False,1010.3492553480404,11.01,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182465.377879,1,10.11.12.16,25.95559131371002,22.512094792786822,False,60.25882883138343,31.98330040866671,15.00317401751946,17.874217209594935,False,False,False,1010.5637992663812,704.4033,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182465.546336,2,10.11.12.17,35.577384912928416,14.602545435458522,False,61.93887569608991,32.36311371890083,24.157749365352178,19.74328979672382,False,False,False,1010.7968140269064,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182466.1388214,5,10.11.12.51,25.35979270997329,22.71460169992668,False,76.16514607839227,49.97331906485443,22.431664493189807,24.761688272739416,False,False,False,1011.417634414072,168.6527,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182466.193311,4,10.11.12.50,23.567099295563327,25.39829812487493,False,51.9057148426619,27.630935758400284,24.47347326096828,17.335020643671744,False,False,False,1011.2710857758173,21.38275,2,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182466.5885742,3,10.11.12.19,24.08910601502805,24.298713454788004,False,61.87938269790267,36.81035843159109,35.82725576788273,22.41949948289608,False,False,False,1010.3362608049728,14.12665,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182466.9762144,1,10.11.12.16,25.85867409887571,22.50610659202207,False,49.60497934201961,23.39217114927903,32.32850125072986,17.554275290338083,False,False,False,1010.5522764737736,701.5231,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182467.093722,2,10.11.12.17,35.49899774626724,14.546756158373332,False,56.02936952980019,38.514862067047616,61.23404416477859,25.963045960271064,False,False,False,1010.8021609301107,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182467.7004528,5,10.11.12.51,25.38622460371013,22.71383951666636,False,50.18417260312207,24.60817681043669,28.742416192625885,17.25579426769744,False,False,False,1011.3973354621578,166.329,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182467.7436044,4,10.11.12.50,23.60102061359363,25.36760553592534,False,61.94316493057036,37.97154287759815,20.83771117596897,20.125403164022917,False,False,False,1011.2740913713398,21.38275,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182468.131328,3,10.11.12.19,24.19276913943954,24.371906924437187,False,47.31062251698864,9.160019613799566,3.510590045111339,9.996872029316592,False,False,False,1010.328673241758,11.9874,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182468.52652,1,10.11.12.16,25.691331553198825,22.52465411329682,False,56.43233927950505,30.108276801376203,28.933313305777016,19.24565489777638,False,False,False,1010.551523910594,699.19585,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182468.6440432,2,10.11.12.17,35.51278205214403,14.546166117485738,False,52.46395842221638,15.893815348450476,6.643964275905969,12.500289674428805,False,False,False,1010.7845947574248,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182469.261672,5,10.11.12.51,25.37245247149347,22.6533034700715,False,65.02952462190738,42.43128341009845,41.5941070435968,24.842485845933776,False,False,False,1011.3872313154712,170.42305,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182469.304762,4,10.11.12.50,23.57069466455116,25.36117682754944,False,48.11012227309263,36.78459944496955,60.942080433956505,24.306133692003115,False,False,False,1011.2702729595984,21.38275,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182469.6731691,3,10.11.12.19,24.026916209582154,24.39493087279901,False,65.74501167155304,38.372139391139285,24.503985371263106,21.436856072325902,False,False,False,1010.3174983430064,11.9874,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182470.0796351,1,10.11.12.16,25.75348824606285,22.555559043474283,False,61.15637610933696,33.0089607301337,14.78449774669127,18.15830576436032,False,False,False,1010.5441323305372,698.9771,0,False,1.6299999952316284,7.619030475616455,12.013469696044922,14.217875480651855,0.0,10.04075050354004,15.523999214172363,16.69720458984375,16.97592544555664,1.6299999952316284
1666182470.2079127,2,10.11.12.17,35.55435223858042,14.54036264748512,False,76.23071270322959,47.7274348230405,24.115620698392757,24.67896137077714,False,False,False,1010.7509539734532,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182470.837978,5,10.11.12.51,25.400772371146083,22.64653086705857,False,63.79351321318457,40.83613277926889,39.97449244276517,24.1006897392031,False,False,False,1011.3653533720214,170.42305,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
